10508393;Муфта переход.ник.лат. 3/4х1/2;9225;2019;Июнь
14176541;Колонка газ 10л/м бат. W10 KB BOSCH;9223;2019;Ноябрь
81979195;Радиатор RT BiLiner 500/12 Silver Satin;9200;2019;Май
81955262;"Счетчик воды унив. 1/2""-110мм";9191;2019;Март
18746741;ЛЦ Труба ПП Ростерм армир волокн D40мм 2;9190;2019;Июнь
17298384;Кран шар. Equation 1/2 В/Н;9186;2019;Декабрь
18554423;Трап д/пола щелевой 1000х70 стальной кор;9162;2019;Март
15460860;Муфта комбинир.раз.ПП D 40Х1 1/4 НР;9132;2019;Сентябрь
11010298;Труба ПП Стандарт d50 длина 1м;9115;2019;Март
17156010;П/СУШ  ВОД НЕРЖ/СТ  50-100 ВПС-18;9108;2019;Август
81956018;Водорозетка Rehau RXплюс 16х1/2 ВР;9088;2019;Март
14380956;CR_ГОФРА Д/УНИТ EQUATION АРМИР 290-640ММ;9072;2019;Октябрь
13202189;Кран сливной д/писсуара с отводом;9051;2019;Январь
13567049;Кран шаровый ПП D20;9047;2019;Май
18704559;Коллектор MULTIFAR регул.НР 3вых 3/4х1/2;9011;2019;Июль
82138038;ЭВН НАКОП Н/Ж 80л 2кВтEQUATION;8990;2019;Октябрь
15095057;Пушка тепловая газ. 17кВт Ballu BHG-20;8982;2019;Сентябрь
82138516;ЭВН проточ встр AURES SM 8 АРИСТОН;8980;2019;Декабрь
17298721;CR_КРАН ХРОМ УГЛ.EQUATION 1/2Х1/2 Н/Н;8978;2019;Октябрь
82042016;Кран шар. Bugatti 3/4 В/Н;8976;2019;Сентябрь
12246884;ЭВН 10л эмал верт SS Aquaverso;8928;2019;Январь
17298608;Кран шар. со сгоном Equation 1/2;8928;2019;Январь
82042017;Кран шар. со сгоном усилен.Bugatti 3/4;8925;2019;Октябрь
82185769;Труба ПП EQUATION армир волокн D20мм 2м;8918;2019;Сентябрь
82222423;Сист.обр.осмоса Барьер WaterFort OSMO;8900;2019;Декабрь
81956020;Трубка Rehau д/радиатора Г-обр 16/500мм;8892;2019;Март
18684105;ЭВН 50л эмаль верт NTS FLAT PW Simat;8816;2019;Февраль
11502030;Кронштейн напольный универсальный RS;8806;2019;Июнь
14838576;Арматура WC Storm SIAMP кнопка нижн/подв;8775;2019;Июнь
11010917;Труба ПП Стандарт d110 длина 2м;8772;2020;Январь
17298608;Кран шар. со сгоном Equation 1/2;8768;2019;Декабрь
18669546;ЛЦ ЭВН Накоп эмал 35л 1,5кВт AquaVerso;8720;2019;Июнь
18704559;Коллектор MULTIFAR регул.НР 3вых 3/4х1/2;8699;2019;Декабрь
17298499;КРАН ШАР. EQUATION 1 В/Н;8672;2019;Январь
15637573;Хомут металл. в комплекте  1, 32-36мм;8640;2019;Май
82096589;Сифон для раковины Neo Air слив d 40 мм;8624;2019;Декабрь
15466743;Труба стальная оцинк.1/2 L2м резьба;8593;2019;Октябрь
17156010;П/СУШ  ВОД НЕРЖ/СТ  50-100 ВПС-18;8593;2019;Июнь
10490787;Коллектор VALTEC с кран НР 3вых 3/4х1/2;8576;2019;Март
17298421;Кран шар. Equation 1/2 В/Н дл.ручка;8560;2019;Февраль
13258203;Комплект свар.оборудования 1,5кВт Valtec;8550;2020;Январь
13562977;Труба ПП ПОЛИТЭК неарм для ГВС D25 L2м;8509;2020;Январь
12876499;Радиатор биметал RIFAR MONOLIT 500 10сек;8501;2019;Январь
12876499;Радиатор биметал RIFAR MONOLIT 500 10сек;8501;2019;Февраль
18529623;НАСОС UP 15-14 BРМ ГВС ;8501;2019;Июнь
81979200;Радиатор Royal Thermo BiLiner 500/12;8500;2019;Май
81955262;"Счетчик воды унив. 1/2""-110мм";8484;2019;Июль
17298384;Кран шар. Equation 1/2 В/Н;8484;2019;Июль
15128779;термостат.комплект д/радиат Heizen 1/2 у;8478;2019;Июль
12088986;Труба ПП РВК армир алюм D25 2м;8458;2019;Январь
12182390;Вод. полотенцесушитель М4 В100*Ш50;8430;2019;Январь
17955461;Скотч армир.сантехнический 48мм Х 50м;8419;2019;Май
12378879;Труба д/теплого пола РЕХ 16х2 200м;8418;2019;Сентябрь
18551054;CR_СИФОН Д/РАКОВИНЫ КОМПЛ. EQUATION СЛИВ;8407;2019;Декабрь
18746732;ЛЦ Труба ПП Ростерм армир волокн D32мм 2;8406;2019;Октябрь
13313874;Радиатор биметал RIFAR MONOLIT 350 10сек;8405;2019;Январь
13313874;Радиатор биметал RIFAR MONOLIT 350 10сек;8405;2019;Май
82042011;Кран шар. Bugatti 1/2 В/Н;8370;2019;Февраль
11010917;Труба ПП Стандарт d110 длина 2м;8364;2019;Декабрь
17156052;П/СУШ  ВОД НЕРЖ/СТ 50-80 ВПС-38;8338;2019;Март
12651329;Сифон раков вып отвод лат слив 32мм;8336;2019;Август
17191376;Кран шар. Bugatti 1/2 В/Н;8288;2019;Февраль
17298384;Кран шар. Equation 1/2 В/Н;8282;2019;Май
15466815;Труба стальная черная 1/2 L2м;8262;2019;Февраль
82009340;ПС /ВПС-50/ 800х500 (5) ПК 20х20 /ЧЕРНЫЙ;8237;2019;Октябрь
17214558;Комплект свар.оборудования 1,5кВт Dexter;8226;2020;Январь
17298608;Кран шар. со сгоном Equation 1/2;8220;2019;Ноябрь
81979187;Радиатор RT BiLiner 500/6 Noir Sable;8180;2019;Сентябрь
13659541;Подв.д/смесит.М10-18 1/2 Equation 60см;8178;2019;Декабрь
13564630;МУФТА КОМБИНИР. ПП D25х3/4 НР;8174;2019;Август
82042016;Кран шар. Bugatti 3/4 В/Н;8146;2019;Январь
11696584;Счетчик воды унив. VALTEC 1/2 - 110мм;8136;2019;Январь
82000644;Насос канализац Oasis SD-250;8133;2019;Июнь
12473913;Вод. полотенцесушитель М3 В80*Ш50;8125;2019;Август
14014083;Вод полотенцесуш М1 В80хШ50 с полкой вып;8125;2019;Сентябрь
82108177;ЭВН НАКОП Н/Ж 30Л 2КВТ ZANUSSI SPLENDORE;8125;2019;Июнь
82042011;Кран шар. Bugatti 1/2 В/Н;8118;2019;Декабрь
11696584;Счетчик воды унив. VALTEC 1/2 - 110мм;8080;2019;Февраль
17298739;Кран хром угл.Equation 1/2х3/4 Н/Н;8049;2019;Декабрь
17214558;Комплект свар.оборудования 1,5кВт Dexter;8044;2019;Август
17955461;Скотч армир.сантехнический 48мм Х 50м;8040;2019;Декабрь
14838576;Арматура WC Storm SIAMP кнопка нижн/подв;8036;2019;Октябрь
82349810;СОЕДИНИТЕЛЬ REHAU RX 25Х3/4 НР;8034;2020;Январь
15454435;Набор карт 3-ст ж/в д/Эко-H Аквафор;8031;2020;Январь
15048841;"Фильтр механич.очист.хол.вода 100мк 1/2""";8002;2019;Июль
11057379;ЭВН 50л нерж верт RZL Термекс;8000;2019;Февраль
82126608;ЭВН НАКОП Н/Ж 30Л 2кВт ГОРИЗ ELECTROLUX;7990;2019;Сентябрь
82126608;ЭВН НАКОП Н/Ж 30Л 2кВт ГОРИЗ ELECTROLUX;7990;2019;Ноябрь
82126608;ЭВН НАКОП Н/Ж 30Л 2кВт ГОРИЗ ELECTROLUX;7990;2020;Январь
82126609;ЭВН НАКОП. Н/Ж. 50Л 3КВТ ZANUSSI FILICIA;7990;2019;Июнь
82126609;ЭВН НАКОП. Н/Ж. 50Л 3КВТ ZANUSSI FILICIA;7990;2019;Октябрь
82138037;ЭВН НАКОП Н/Ж 50л 2кВт EQUATION;7990;2019;Сентябрь
82138037;ЭВН НАКОП Н/Ж 50л 2кВт EQUATION;7990;2019;Ноябрь
82138513;ЭВН НАКОП ЭМАЛ 100л 2 кВт ARISTON BLU1 R;7990;2019;Сентябрь
82138513;ЭВН НАКОП ЭМАЛ 100л 2 кВт ARISTON BLU1 R;7990;2019;Декабрь
82259383;Радиатор стальн BOSCH боков22/500/700;7980;2019;Декабрь
13564518;Муфта комбинир. ПП D20х1/2 НР;7970;2019;Март
82285198;Радиатор биметал.RAPID BM 87/500 8 секц.;7968;2019;Ноябрь
17298712;КРАН ШАР. EQUATION ХРОМ MINI 1/2 В/Н;7956;2019;Июль
81956018;Водорозетка Rehau RXплюс 16х1/2 ВР;7952;2019;Май
18305558;"Компл термостат эл 3/4""пр для однотруб";7932;2019;Июнь
18305558;"Компл термостат эл 3/4""пр для однотруб";7932;2019;Сентябрь
18305558;"Компл термостат эл 3/4""пр для однотруб";7932;2019;Октябрь
18529551;НАСОС ЦИРК GRUNDFOS UPS 25/60 180мм;7922;2019;Март
15052807;Радиатор алюм лит MONLAN 500/70 12сек;7920;2020;Январь
17298510;Кран шар. Equation 1 В/В дл.ручка;7875;2019;Июль
18746724;ЛЦ Труба ПП Ростерм армир волокн D25мм 2;7872;2019;Июль
17298616;Кран шар. со сгоном Equation 3/4;7870;2019;Август
11010773;ТРУБА ПП СТАНДАРТ D110 ДЛИНА 1М;7843;2019;Ноябрь
81979197;Радиатор Royal Thermo BiLiner 500/6;7840;2019;Октябрь
81979200;Радиатор Royal Thermo BiLiner 500/12;7836;2019;Сентябрь
82042012;Кран шар. со сгоном усилен.Bugatti 1/2;7820;2019;Сентябрь
10766907;ГОФРА Д/УНИТАЗА АРМИР. Wirquin 290-680мм;7800;2019;Февраль
18566301;Теплоизоляция д труб 110х9ммL1м;7800;2019;Август
11847741;Карт ВВ20 уголь пресс 0,6мкм Гейзер;7779;2019;Март
11847741;Карт ВВ20 уголь пресс 0,6мкм Гейзер;7779;2019;Май
18704541;КОЛЛЕКТОР MULTIFAR РЕГУЛ.НР 4ВЫХ 3/4Х1/2;7770;2019;Май
18746716;ЛЦ Труба ПП Ростерм армир волокн D20мм 2;7752;2019;Ноябрь
16288643;Радиатор биметал RIFAR В 500 8 сек н/по;7718;2019;Март
17298721;CR_КРАН ХРОМ УГЛ.EQUATION 1/2Х1/2 Н/Н;7706;2019;Ноябрь
17298632;Кран шар. со сгоном угл. Equation 1/2;7676;2019;Сентябрь
17156044;П/СУШ  ВОД НЕРЖ/СТ  50-60 ВПС-38;7674;2019;Декабрь
17744495;ЛЦ Кран шар. 1/2 В/Н;7669;2019;Апрель
82185769;Труба ПП EQUATION армир волокн D20мм 2м;7644;2019;Август
15317297;ЛЦ Труба ПП РВК армир волокн D20мм 2м.;7640;2019;Апрель
18108984;ЛЦ Радиатор бимет 500/80 8 сек;7630;2019;Январь
10512026;НИППЕЛЬ VT НИК.ЛАТУНЬ 1/2;7622;2019;Февраль
15052807;Радиатор алюм лит MONLAN 500/70 12сек;7614;2019;Декабрь
10754519;"Клапан понижения давл.Honeywell 1/2"" ВР";7592;2019;Февраль
17298430;Кран шар. Equation 3/4 В/В;7584;2019;Июль
17955461;Скотч армир.сантехнический 48мм Х 50м;7584;2019;Сентябрь
15317318;ЛЦ Труба ПП РВК армир волокн D32мм 2м.;7567;2019;Март
12203980;ТРУБА МЕТ-ПЛАСТ VALTEC 20Х2,0ММ 1М;7526;2019;Октябрь
14380956;CR_ГОФРА Д/УНИТ EQUATION АРМИР 290-640ММ;7524;2019;Апрель
14153219;Обратный клапан d50;7520;2019;Декабрь
13210293;Солевой бак 70 л;7515;2019;Ноябрь
18722896;Радиатор бимет нп RIFAR MONOLIT 500 6с;7515;2019;Ноябрь
82116780;Радиатор RIFAR MONOLIT 500 6 сек н/п лев;7515;2019;Апрель
82138512;ЭВН НАКОП ЭМАЛ 80л 2 кВт ARISTON BLU1 R;7490;2019;Июнь
82138512;ЭВН НАКОП ЭМАЛ 80л 2 кВт ARISTON BLU1 R;7490;2020;Январь
82320492;П/С ВОД. НЕРЖ. М10 60х50 С ПОЛК. ПОЛИМЕР;7490;2020;Январь
15799687;Труба ПП FV-PLAST арм волокн D20мм 2м;7480;2019;Декабрь
13567049;Кран шаровый ПП D20;7480;2019;Ноябрь
13526853;Карт BB20 уголь пресс 10мкм CP АКВА М;7476;2019;Май
82328990;УГОЛЬНИК REHAU PX 25Х25 90град;7470;2019;Декабрь
81956018;Водорозетка Rehau RXплюс 16х1/2 ВР;7465;2019;Ноябрь
14838576;Арматура WC Storm SIAMP кнопка нижн/подв;7462;2019;Декабрь
82096589;Сифон для раковины Neo Air слив d 40 мм;7452;2019;Октябрь
81956018;Водорозетка Rehau RXплюс 16х1/2 ВР;7440;2020;Январь
17298608;Кран шар. со сгоном Equation 1/2;7425;2019;Июль
15460747;Муфта комбинир.раз.ПП D 20Х3/4 ВР;7392;2019;Январь
17298448;Кран шар. Equation 3/4 В/Н;7371;2019;Декабрь
18551054;CR_СИФОН Д/РАКОВИНЫ КОМПЛ. EQUATION СЛИВ;7326;2019;Март
17298384;Кран шар. Equation 1/2 В/Н;7325;2019;Ноябрь
10292852;Система обратноосм 5-ст Престиж Гейзер.;7313;2019;Февраль
17217898;П/СУШ ВОД НЕРЖ/СТ М1 60-50 С ПОЛ/ВЫПУК;7312;2019;Октябрь
82185770;Труба ПП EQUATION армир волокн D25мм 2м;7285;2019;Декабрь
11696584;Счетчик воды унив. VALTEC 1/2 - 110мм;7272;2019;Сентябрь
17298384;Кран шар. Equation 1/2 В/Н;7272;2019;Октябрь
10490701;Коллектор VALTEC с кранами НР 2вых 3/4х1;7272;2019;Декабрь
13659197;ПОДВОДКА Д/ВОДЫ 1/2 ВР EQUATION 80СМ;7266;2019;Декабрь
18529658;НАСОС UPА 15-90 ПОВЫШ ДАВЛЕНИЯ;7250;2019;Июль
10756151;Система обратноосм 5-ст А-550Е Atoll;7245;2019;Август
10756151;Система обратноосм 5-ст А-550Е Atoll;7245;2019;Октябрь
10756151;Система обратноосм 5-ст А-550Е Atoll;7245;2019;Декабрь
10756151;Система обратноосм 5-ст А-550Е Atoll;7245;2020;Январь
15317318;ЛЦ Труба ПП РВК армир волокн D32мм 2м.;7245;2019;Апрель
17973343;Кран ПП FV д/радиатора угловой 20х1/2 НР;7245;2019;Август
81956018;Водорозетка Rehau RXплюс 16х1/2 ВР;7238;2019;Январь
12691742;"Компл. для подключ. рад. R08 1""x1/2""";7228;2019;Март
10490293;Коллектор VALTEC регул.НР 4вых 3/4х1/2;7225;2019;Декабрь
11696584;Счетчик воды унив. VALTEC 1/2 - 110мм;7222;2019;Март
82009338;ПС/ ВПС-50/ 800х500 (5) ПК 20х20;7220;2019;Сентябрь
82009338;ПС/ ВПС-50/ 800х500 (5) ПК 20х20;7220;2019;Декабрь
82042033;Кран шар. Bugatti 1 В/Н;7216;2019;Сентябрь
81956015;Соед Rehau RXплюс 16х1/2 ВР нак.гайка;7203;2019;Август
17744508;ЛЦ Кран шар. 3/4 В/В;7202;2019;Июнь
10520077;Тройник ник.латунь обжим.НР 16х1/2;7200;2019;Апрель
82126601;ЭВН НАКОП. Н/Ж. 30Л 3КВТ ZANUSSI FILICIA;7200;2019;Май
82126601;ЭВН НАКОП. Н/Ж. 30Л 3КВТ ZANUSSI FILICIA;7200;2019;Июнь
81956015;Соед Rehau RXплюс 16х1/2 ВР нак.гайка;7182;2020;Январь
13567452;ПЛАНКА ДЛЯ СМЕСИТЕЛЯ D20х1/2 ВР;7176;2019;Март
13564518;Муфта комбинир. ПП D20х1/2 НР;7166;2019;Август
